room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
14063074,1132,84421174,Shared room,,Busan,Busan,Haeundae,3,3.5,4,1.0,,26.0,,2017-04-22 00:38:17.874079,35.159617,129.159211,0101000020E61000003BC5AA41182560405C7171546E944140
5255302,1132,27201382,Shared room,,Busan,Incheon,Jung,19,4.0,6,1.0,,16.0,,2017-04-22 00:38:16.530840,35.098841,129.028701,0101000020E61000009A0B5C1EEB206040814067D2A68C4140
12158095,1132,4449162,Shared room,,Busan,Busan,Dong,6,4.5,2,1.0,,27.0,,2017-04-22 00:38:16.526135,35.112342,129.030187,0101000020E61000007638BA4AF7206040CEFBFF38618E4140
5233846,1132,27086135,Shared room,,Busan,Busan,Haeundae,33,4.5,10,1.0,,14.0,,2017-04-22 00:38:16.520818,35.164279,129.161308,0101000020E6100000A912656F29256040B535221807954140
5273377,1132,27201382,Shared room,,Busan,Incheon,Jung,12,4.5,6,1.0,,16.0,,2017-04-22 00:38:16.512117,35.097144,129.028921,0101000020E61000005DA5BBEBEC2060405680EF366F8C4140
4552812,1132,23055239,Shared room,,Busan,Busan,Dong,11,4.5,6,1.0,,23.0,,2017-04-22 00:38:16.505223,35.118291,129.042538,0101000020E6100000CBDAA6785C216040A034D428248F4140
1887890,1132,9177813,Shared room,,Busan,Busan,Haeundae,22,4.0,4,1.0,,32.0,,2017-04-22 00:38:14.530489,35.159563,129.167636,0101000020E61000003B342C465D2560406953758F6C944140
10911148,1132,35442568,Shared room,,Busan,Incheon,Jung,6,4.5,16,1.0,,13.0,,2017-04-22 00:38:14.511900,35.102005,129.026099,0101000020E6100000AAEE91CDD5206040A583F57F0E8D4140
4666303,1132,23055239,Private room,,Busan,Busan,Dong,1,,4,1.0,,91.0,,2017-04-22 00:19:57.671140,35.118758,129.041972,0101000020E610000020EBA9D557216040B6114F76338F4140
6738400,1132,35113999,Private room,,Busan,Busan,Haeundae,0,,4,1.0,,85.0,,2017-04-22 00:19:57.685658,35.163799,129.160858,0101000020E61000009929ADBF252560400A0F9A5DF7944140
1393690,1132,7534071,Private room,,Busan,Busan,Haeundae,2,,2,1.0,,111.0,,2017-04-22 00:19:59.373853,35.162605,129.162254,0101000020E6100000A5F44C2F3125604042959A3DD0944140
12598317,1132,44315379,Private room,,Busan,Busan,Nam,0,,5,1.0,,127.0,,2017-04-22 00:20:01.305312,35.130544,129.108897,0101000020E61000003EB48F157C236040325871AAB5904140
17694024,1132,118178369,Entire home/apt,,Busan,Busan,Suyeong,2,,3,1.0,,39.0,,2017-04-22 00:20:28.148883,35.153699,129.118381,0101000020E6100000F86EF3C6C9236040C636A968AC934140
18163762,1132,121444858,Entire home/apt,,Busan,Busan,Dong,2,,3,1.0,,36.0,,2017-04-22 00:20:28.159200,35.121456,129.043012,0101000020E6100000BDAAB35A6021604095F3C5DE8B8F4140
18228800,1132,51783696,Entire home/apt,,Busan,Busan,Gangseo,0,,6,2.0,,25.0,,2017-04-22 00:20:28.174488,35.084663,128.880387,0101000020E61000005B9A5B212C1C60403317B83CD68A4140
18047962,1132,98619032,Entire home/apt,,Busan,Busan,Nam,1,,2,0.0,,29.0,,2017-04-22 00:20:28.179740,35.139256,129.1039,0101000020E6100000BEC1172653236040CAE2FE23D3914140
17974192,1132,100850920,Entire home/apt,,Busan,Busan,Suyeong,0,,3,1.0,,45.0,,2017-04-22 00:23:23.828664,35.156288,129.121183,0101000020E610000099BA2BBBE0236040EE60C43E01944140
18071632,1132,100850920,Entire home/apt,,Busan,Busan,Suyeong,0,,3,1.0,,50.0,,2017-04-22 00:23:25.644257,35.155874,129.120614,0101000020E6100000122EE411DC236040FA25E2ADF3934140
18053545,1132,100850920,Entire home/apt,,Busan,Busan,Suyeong,0,,3,1.0,,50.0,,2017-04-22 00:23:27.225393,35.154762,129.120638,0101000020E6100000F5143944DC236040EF54C03DCF934140
18279937,1132,121444858,Entire home/apt,,Busan,Busan,Busanjin,0,,4,1.0,,55.0,,2017-04-22 00:23:28.814203,35.153686,129.062,0101000020E6100000448B6CE7FB21604031ED9BFBAB934140
17641201,1132,88243312,Entire home/apt,,Busan,Busan,Suyeong,2,,6,2.0,,61.0,,2017-04-22 00:23:30.348722,35.151455,129.110636,0101000020E6100000543882548A23604068E89FE062934140
18144594,1132,121444858,Entire home/apt,,Busan,Busan,Dong,1,,4,1.0,,36.0,,2017-04-22 00:20:32.489718,35.121703,129.044154,0101000020E61000009A3FA6B5692160409C69C2F6938F4140
17547530,1132,119057386,Entire home/apt,,Busan,Busan,Dong,1,,5,1.0,,36.0,,2017-04-22 00:20:33.829748,35.112962,129.038292,0101000020E61000005AF624B0392160406BD8EF89758E4140
17961472,1132,60115961,Entire home/apt,,Busan,Busan,Gangseo,1,,2,1.0,,36.0,,2017-04-22 00:20:33.838056,35.085691,128.882082,0101000020E61000007DCC07043A1C6040E04735ECF78A4140
17705744,1132,102651504,Entire home/apt,,Busan,Busan,Haeundae,0,,3,0.0,,38.0,,2017-04-22 00:20:38.200491,35.167862,129.176383,0101000020E61000004012F6EDA4256040DE1E84807C954140
18202168,1132,51783696,Entire home/apt,,Busan,Busan,Gangseo,0,,6,2.0,,27.0,,2017-04-22 00:20:38.204246,35.0907,128.858368,0101000020E6100000DBFD2AC0771B6040A4DFBE0E9C8B4140
18002820,1132,96971695,Entire home/apt,,Busan,Busan,Haeundae,0,,8,0.0,,40.0,,2017-04-22 00:20:38.226100,35.160372,129.157523,0101000020E6100000C5ABAC6D0A256040D998D71187944140
17971936,1132,51798219,Entire home/apt,,Busan,Busan,Haeundae,0,,2,1.0,,37.0,,2017-04-22 00:20:39.972774,35.15915,129.174056,0101000020E61000008675E3DD912560404694F6065F944140
17982101,1132,106241838,Entire home/apt,,Busan,Busan,Busanjin,2,,3,1.0,,39.0,,2017-04-22 00:20:41.978649,35.1613,129.057954,0101000020E610000084D558C2DA216040226C787AA5944140
18258631,1132,93112137,Entire home/apt,,Busan,Busan,Haeundae,0,,6,2.0,,28.0,,2017-04-22 00:20:44.003234,35.233028,129.154777,0101000020E61000008925E5EEF3246040B1868BDCD39D4140
17963941,1132,115788741,Entire home/apt,,Busan,Busan,Yeonje,0,,2,1.0,,14.0,,2017-04-22 00:20:44.013074,35.186462,129.101349,0101000020E61000006F0F42403E2360402FF99FFCDD974140
17871006,1132,117857186,Entire home/apt,,Busan,Busan,Haeundae,1,,2,1.0,,37.0,,2017-04-22 00:20:44.019144,35.160237,129.152931,0101000020E61000006D718DCFE4246040F94D61A582944140
17449084,1132,113172792,Entire home/apt,,Busan,Busan,Busanjin,2,,8,2.0,,35.0,,2017-04-22 00:20:50.926869,35.158416,129.071697,0101000020E610000015C781574B226040E294B9F946944140
18107067,1132,124725020,Entire home/apt,,Busan,Busan,Nam,0,,3,1.0,,20.0,,2017-04-22 00:20:50.929369,35.115263,129.11053,0101000020E610000043E73576892360402CB81FF0C08E4140
18108077,1132,33188219,Entire home/apt,,Busan,Busan,Buk,0,,4,1.0,,27.0,,2017-04-22 00:20:50.956963,35.204561,129.004735,0101000020E6100000B1C403CA26206040BE840A0E2F9A4140
18143822,1132,122469982,Entire home/apt,,Busan,Busan,Suyeong,2,,4,0.0,,27.0,,2017-04-22 00:20:50.966663,35.156742,129.112672,0101000020E610000099654F029B2360406FF4311F10944140
18113211,1132,124793262,Entire home/apt,,Busan,Busan,Suyeong,2,,4,0.0,,27.0,,2017-04-22 00:20:50.968789,35.158508,129.111431,0101000020E61000005798BED790236040C2137AFD49944140
18335273,1132,122154419,Entire home/apt,,Busan,Busan,Suyeong,0,,2,0.0,,31.0,,2017-04-22 00:20:50.970824,35.155114,129.113881,0101000020E61000005854C4E9A42360406C938AC6DA934140
17575382,1132,119361628,Entire home/apt,,Busan,Busan,Nam,0,,2,0.0,,40.0,,2017-04-22 00:20:53.054672,35.132761,129.100367,0101000020E610000020D3DA34362360409697FC4FFE904140
18181284,1132,97482462,Entire home/apt,,Busan,Incheon,Jung,0,,4,1.0,,35.0,,2017-04-22 00:21:01.606803,35.100486,129.030639,0101000020E61000006EDFA3FEFA20604059DAA9B9DC8C4140
7298063,1132,21947877,Entire home/apt,,Busan,Incheon,Jung,0,,2,0.0,,36.0,,2017-04-22 00:21:03.509510,35.103761,129.034264,0101000020E6100000C4EDD0B018216040D5CC5A0A488D4140
13831079,1132,76706656,Entire home/apt,,Busan,Busan,Geumjeong,1,,2,1.0,,36.0,,2017-04-22 00:21:03.516013,35.223606,129.084595,0101000020E6100000F7CC9200B52260403D98141F9F9C4140
17658182,1132,42083346,Entire home/apt,,Busan,Busan,Seo,2,,6,2.0,,41.0,,2017-04-22 00:21:03.528113,35.099154,129.009018,0101000020E610000069E21DE04920604040A20914B18C4140
16391166,1132,94907522,Entire home/apt,,Busan,Busan,Busanjin,2,,2,1.0,,32.0,,2017-04-22 00:21:05.181639,35.160845,129.05904,0101000020E6100000FDA4DAA7E3216040D15CA79196944140
9966098,1132,29647784,Entire home/apt,,Busan,Busan,Suyeong,1,,2,1.0,,37.0,,2017-04-22 00:21:05.206507,35.149779,129.113403,0101000020E6100000960854FFA0236040555051F52B934140
17895553,1132,108795928,Entire home/apt,,Busan,Busan,Busanjin,0,,2,1.0,,40.0,,2017-04-22 00:21:06.940747,35.157384,129.060019,0101000020E61000007044F7ACEB216040F374AE2825944140
18259635,1132,107119223,Entire home/apt,,Busan,Busan,Geumjeong,0,,2,0.0,,10.0,,2017-04-22 00:21:11.567962,35.231749,129.087748,0101000020E610000043C9E4D4CE226040BBF083F3A99D4140
18331180,1132,12602995,Entire home/apt,,Busan,Busan,Haeundae,0,,2,1.0,,32.0,,2017-04-22 00:21:11.579266,35.198549,129.130655,0101000020E6100000E20165532E246040A6D3BA0D6A994140
18028236,1132,94417006,Entire home/apt,,Busan,Busan,Haeundae,0,,3,1.0,,35.0,,2017-04-22 00:21:12.669736,35.159065,129.151364,0101000020E610000056B950F9D72460401878EE3D5C944140
15119115,1132,74778674,Entire home/apt,,Busan,Busan,Suyeong,2,,5,1.0,,28.0,,2017-04-22 00:21:14.131623,35.154893,129.112105,0101000020E6100000FB96395D962360408EB0A888D3934140
18026580,1132,82825304,Entire home/apt,,Busan,Busan,Gijang,2,,4,1.0,,41.0,,2017-04-22 00:21:15.853704,35.194715,129.220684,0101000020E61000000458E4D70F2760403485CE6BEC984140
18113447,1132,122469982,Entire home/apt,,Busan,Busan,Suyeong,2,,4,0.0,,27.0,,2017-04-22 00:21:19.522808,35.156865,129.114187,0101000020E61000001BD47E6BA72360408B71FE2614944140
18028984,1132,121444858,Entire home/apt,,Busan,Busan,Busanjin,1,,4,1.0,,36.0,,2017-04-22 00:21:19.527369,35.155272,129.063782,0101000020E61000005A828C800A22604004FEF0F3DF934140
18268636,1132,63648567,Entire home/apt,,Busan,Busan,Busanjin,0,,2,1.0,,40.0,,2017-04-22 00:21:20.465807,35.154491,129.065542,0101000020E6100000765089EB182260405F43705CC6934140
18113137,1132,75541513,Entire home/apt,,Busan,Busan,Suyeong,0,,4,0.0,,27.0,,2017-04-22 00:21:20.475754,35.158252,129.112185,0101000020E61000004243FF04972360406743FE9941944140
7637829,1132,25474061,Entire home/apt,,Busan,Busan,Busanjin,0,,4,0.0,,35.0,,2017-04-22 00:21:21.382256,35.162075,129.064626,0101000020E6100000158F8B6A11226040E63FA4DFBE944140
14517700,1132,12602995,Entire home/apt,,Busan,Busan,Haeundae,0,,4,1.0,,36.0,,2017-04-22 00:21:22.458741,35.195711,129.130582,0101000020E6100000486E4DBA2D246040D63BDC0E0D994140
13831522,1132,37000626,Entire home/apt,,Busan,Busan,Gijang,0,,2,0.0,,36.0,,2017-04-22 00:21:22.478418,35.247731,129.212649,0101000020E6100000DE904605CE2660404A9A3FA6B59F4140
15029795,1132,94907522,Entire home/apt,,Busan,Busan,Busanjin,1,,2,1.0,,32.0,,2017-04-22 00:21:25.288915,35.160488,129.059097,0101000020E61000005649641FE421604042B3EBDE8A944140
8187906,1132,40040456,Entire home/apt,,Busan,Busan,Haeundae,2,,3,0.0,,40.0,,2017-04-22 00:21:25.296400,35.160851,129.162961,0101000020E6100000C0B0FCF936256040B343FCC396944140
16581447,1132,22183035,Entire home/apt,,Busan,Busan,Haeundae,0,,2,1.0,,72.0,,2017-04-22 00:26:01.979497,35.161339,129.16383,0101000020E6100000518369183E256040E048A0C1A6944140
18014931,1132,109276607,Entire home/apt,,Busan,Busan,Haeundae,0,,2,1.0,,63.0,,2017-04-22 00:26:01.989163,35.16108,129.164789,0101000020E6100000B3B794F3452560401405FA449E944140
13505304,1132,77485728,Entire home/apt,,Busan,Incheon,Jung,0,,2,1.0,,63.0,,2017-04-22 00:26:01.993931,35.105736,129.031907,0101000020E61000006E30D461052160404301DBC1888D4140
14366379,1132,88117054,Entire home/apt,,Busan,Busan,Haeundae,2,,4,1.0,,81.0,,2017-04-22 00:26:02.034552,35.156411,129.174412,0101000020E6100000F58079C89425604009DE904605944140
17313021,1132,116831750,Entire home/apt,,Busan,Busan,Dong,0,,4,1.0,,80.0,,2017-04-22 00:26:04.132845,35.118819,129.03969,0101000020E61000004E7FF623452160405C920376358F4140
3538978,1132,13333513,Entire home/apt,,Busan,Busan,Suyeong,0,,2,1.0,,81.0,,2017-04-22 00:26:04.147969,35.168067,129.114916,0101000020E610000030B95164AD236040B7442E3883954140
17978627,1132,103491939,Entire home/apt,,Busan,Busan,Haeundae,0,,2,1.0,,68.0,,2017-04-22 00:26:04.152746,35.159778,129.167655,0101000020E610000059C0046E5D256040664F029B73944140
17434623,1132,11435095,Entire home/apt,,Busan,Busan,Buk,0,,6,3.0,,63.0,,2017-04-22 00:26:04.156947,35.207707,129.002666,0101000020E6100000F5D901D7152060403C139A24969A4140
18231541,1132,50782561,Entire home/apt,,Busan,Busan,Haeundae,0,,10,4.0,,81.0,,2017-04-22 00:26:04.165221,35.155421,129.144229,0101000020E610000050C422869D246040490ED8D5E4934140
15878097,1132,91268823,Entire home/apt,,Busan,Busan,Suyeong,0,,8,1.0,,72.0,,2017-04-22 00:26:04.167601,35.154075,129.125245,0101000020E61000009A5FCD0102246040CB10C7BAB8934140
11519069,1132,60596214,Entire home/apt,,Busan,Busan,Haeundae,0,,3,1.0,,63.0,,2017-04-22 00:26:04.173531,35.239035,129.177274,0101000020E6100000CC0D863AAC256040B8CCE9B2989E4140
8639050,1132,40040456,Entire home/apt,,Busan,Busan,Haeundae,2,,6,1.0,,68.0,,2017-04-22 00:26:04.175911,35.161075,129.163126,0101000020E61000001364045438256040029A081B9E944140
11229518,1132,45563975,Entire home/apt,,Busan,Busan,Haeundae,0,,3,2.0,,81.0,,2017-04-22 00:26:05.754415,35.1691,129.167885,0101000020E6100000A60F5D505F25604076E09C11A5954140
3444051,1132,17355132,Entire home/apt,,Busan,Busan,Busanjin,1,,4,10.0,,65.0,,2017-04-22 00:26:05.758473,35.161442,129.060323,0101000020E61000004B06802AEE216040B519A721AA944140
2040985,1132,10459856,Entire home/apt,,Busan,Busan,Haeundae,0,,2,1.0,,81.0,,2017-04-22 00:26:05.760637,35.168766,129.13376,0101000020E61000006A300DC3472460409F56D11F9A954140
7974185,1132,42083346,Entire home/apt,,Busan,Busan,Sasang,1,,6,2.0,,70.0,,2017-04-22 00:26:05.763557,35.154603,128.994088,0101000020E6100000132BA391CF1F6040876EF607CA934140
17484237,1132,118458079,Entire home/apt,,Busan,Busan,Haeundae,0,,4,1.0,,76.0,,2017-04-22 00:26:05.766418,35.178446,129.175454,0101000020E61000007AFEB4519D2560400F0D8B51D7964140
16113170,1132,91203387,Entire home/apt,,Busan,Busan,Gijang,0,,5,2.0,,68.0,,2017-04-22 00:26:05.774631,35.23767,129.217724,0101000020E6100000BD715298F7266040C39E76F86B9E4140
18256717,1132,119057386,Entire home/apt,,Busan,Busan,Dong,0,,9,3.0,,91.0,,2017-04-22 00:26:08.034867,35.113701,129.040032,0101000020E6100000645930F147216040E1421EC18D8E4140
9306790,1132,17476655,Entire home/apt,,Busan,Busan,Suyeong,2,,16,4.0,,21.0,,2017-04-22 00:21:25.312163,35.150956,129.116619,0101000020E6100000F3E2C457BB2360404791B58652934140
15047119,1132,77030759,Entire home/apt,,Busan,Busan,Yeonje,1,,2,1.0,,32.0,,2017-04-22 00:21:25.321892,35.184072,129.123428,0101000020E610000024ED461FF3236040FE0DDAAB8F974140
15883981,1132,97711239,Entire home/apt,,Busan,Busan,Haeundae,0,,1,1.0,,27.0,,2017-04-22 00:21:25.327829,35.227843,129.147274,0101000020E6100000A3B1F677B6246040AFCF9CF5299D4140
8447039,1132,15448315,Entire home/apt,,Busan,Busan,Haeundae,1,,4,4.0,,21.0,,2017-04-22 00:21:25.334343,35.159728,129.157006,0101000020E6100000D368723106256040B42094F771944140
15879026,1132,91268823,Entire home/apt,,Busan,Busan,Suyeong,1,,2,1.0,,10.0,,2017-04-22 00:21:25.337748,35.155576,129.124467,0101000020E6100000CDCD37A2FB236040710514EAE9934140
6425695,1132,33529878,Entire home/apt,,Busan,Busan,Busanjin,0,,2,1.0,,36.0,,2017-04-22 00:21:26.703924,35.156966,129.065156,0101000020E61000006C2409C215226040BE4A3E7617944140
17831028,1132,108796884,Entire home/apt,,Busan,Busan,Busanjin,0,,2,1.0,,40.0,,2017-04-22 00:21:28.843055,35.158796,129.060533,0101000020E610000085EAE6E2EF216040295E656D53944140
17914787,1132,122807360,Entire home/apt,,Busan,Busan,Suyeong,1,,4,1.0,,31.0,,2017-04-22 00:21:32.686118,35.156205,129.124322,0101000020E61000008C852172FA236040603C8386FE934140
18053378,1132,48164518,Entire home/apt,,Busan,Busan,Haeundae,1,,2,1.0,,32.0,,2017-04-22 00:21:38.039477,35.157764,129.149959,0101000020E6100000B517D176CC2460403A3E5A9C31944140
18279728,1132,97482462,Entire home/apt,,Busan,Incheon,Jung,0,,4,1.0,,35.0,,2017-04-22 00:21:52.448495,35.104063,129.033501,0101000020E6100000446CB07012216040A0DCB6EF518D4140
17482424,1132,11423243,Entire home/apt,,Busan,Busan,Nam,0,,3,1.0,,40.0,,2017-04-22 00:22:17.418014,35.136991,129.101096,0101000020E610000035B8AD2D3C236040556CCCEB88914140
9289023,1132,48227260,Entire home/apt,,Busan,Incheon,Jung,2,,6,1.0,,21.0,,2017-04-22 00:22:57.964215,35.098471,129.032894,0101000020E610000082C7B7770D2160405E4D9EB29A8C4140
9288955,1132,48227260,Entire home/apt,,Busan,Incheon,Jung,2,,8,2.0,,21.0,,2017-04-22 00:22:59.323099,35.098575,129.033459,0101000020E610000038D89B1812216040029A081B9E8C4140
18183904,1132,16731419,Entire home/apt,,Busan,Busan,Suyeong,1,,3,1.0,,62.0,,2017-04-22 00:23:12.877761,35.153791,129.119754,0101000020E610000016325706D5236040A6B5696CAF934140
18202427,1132,124342328,Entire home/apt,,Busan,Busan,Busanjin,0,,2,1.0,,44.0,,2017-04-22 00:23:12.888514,35.158745,129.061735,0101000020E610000098C0ADBBF9216040A7B393C151944140
17788400,1132,50504824,Entire home/apt,,Busan,Busan,Haeundae,1,,6,2.0,,57.0,,2017-04-22 00:23:14.584109,35.162251,129.162854,0101000020E6100000BB80971936256040245F09A4C4944140
18162274,1132,79202385,Entire home/apt,,Busan,Busan,Haeundae,0,,4,1.0,,55.0,,2017-04-22 00:23:14.592240,35.15892,129.147165,0101000020E6100000B5C35F93B52460401557957D57944140
14305767,1132,87407160,Entire home/apt,,Busan,Busan,Busanjin,0,,6,1.0,,43.0,,2017-04-22 00:23:16.353443,35.157844,129.054796,0101000020E6100000747E8AE3C021604056EF703B34944140
17706982,1132,102956276,Entire home/apt,,Busan,Busan,Suyeong,2,,3,1.0,,49.0,,2017-04-22 00:23:18.302723,35.155236,129.120834,0101000020E6100000D6C743DFDD236040B894F3C5DE934140
18242700,1132,121444858,Entire home/apt,,Busan,Busan,Dong,0,,8,1.0,,55.0,,2017-04-22 00:23:18.308585,35.122232,129.04296,0101000020E61000002861A6ED5F2160402843554CA58F4140
14301599,1132,84668029,Entire home/apt,,Busan,Busan,Dong,2,,4,2.0,,43.0,,2017-04-22 00:23:20.261104,35.113484,129.039439,0101000020E6100000FBE5931543216040444FCAA4868E4140
18207012,1132,61583085,Entire home/apt,,Busan,Busan,Haeundae,0,,8,1.0,,59.0,,2017-04-22 00:23:20.271822,35.159867,129.156583,0101000020E610000082035ABA02256040D55A988576944140
18265556,1132,77013820,Entire home/apt,,Busan,Busan,Haeundae,0,,2,1.0,,45.0,,2017-04-22 00:23:31.924025,35.15993,129.152005,0101000020E610000083FA9639DD2460401CD3139678944140
18187839,1132,77324030,Entire home/apt,,Busan,Busan,Haeundae,0,,4,1.0,,48.0,,2017-04-22 00:23:31.956963,35.160018,129.15256,0101000020E6100000B05582C5E1246040BB6246787B944140
17974313,1132,100850920,Entire home/apt,,Busan,Busan,Suyeong,0,,3,1.0,,49.0,,2017-04-22 00:23:34.410078,35.154649,129.11974,0101000020E6100000BD00FBE8D4236040F7ADD689CB934140
7700630,1132,33801229,Entire home/apt,,Busan,Busan,Haeundae,2,,4,1.0,,55.0,,2017-04-22 00:23:34.418811,35.160289,129.156551,0101000020E6100000FF243E77022560404B74965984944140
18180956,1132,121444858,Entire home/apt,,Busan,Busan,Busanjin,1,,4,1.0,,55.0,,2017-04-22 00:23:34.421425,35.154057,129.06164,0101000020E6100000040473F4F8216040255CC823B8934140
18322556,1132,10802880,Entire home/apt,,Busan,Busan,Suyeong,0,,4,1.0,,45.0,,2017-04-22 00:23:34.437216,35.152327,129.117047,0101000020E61000000AA359D9BE2360401EA67D737F934140
17963646,1132,45449801,Entire home/apt,,Busan,Busan,Busanjin,0,,4,0.0,,49.0,,2017-04-22 00:23:36.049717,35.153605,129.064914,0101000020E6100000AE6186C61322604044C02154A9934140
18031965,1132,124001026,Entire home/apt,,Busan,Busan,Dongnae,1,,2,1.0,,55.0,,2017-04-22 00:23:36.052264,35.191565,129.102963,0101000020E610000056B60F794B2360407407B13385984140
17822205,1132,14781296,Entire home/apt,,Busan,Busan,Seo,1,,4,2.0,,43.0,,2017-04-22 00:23:38.175308,35.108544,129.015004,0101000020E6100000E529ABE97A206040A91611C5E48D4140
18240923,1132,77013820,Entire home/apt,,Busan,Busan,Haeundae,0,,2,1.0,,45.0,,2017-04-22 00:23:39.588347,35.159735,129.151184,0101000020E6100000B6F5D37FD624604066834C3272944140
15044007,1132,91268823,Entire home/apt,,Busan,Busan,Suyeong,1,,6,1.0,,55.0,,2017-04-22 00:23:41.214706,35.155639,129.123284,0101000020E6100000D88349F1F1236040B77D8FFAEB934140
17020143,1132,2960050,Entire home/apt,,Busan,Busan,Haeundae,1,,3,1.0,,55.0,,2017-04-22 00:23:46.689169,35.160651,129.158451,0101000020E610000098E0D40712256040EC88433690944140
17408363,1132,72196794,Entire home/apt,,Busan,Busan,Haeundae,1,,11,4.0,,316.0,,2017-04-22 00:26:36.473049,35.180656,129.207361,0101000020E6100000E82E89B3A2266040C0E95DBC1F974140
16819695,1132,57205185,Entire home/apt,,Busan,Busan,Haeundae,0,,7,2.0,,352.0,,2017-04-22 00:26:36.475947,35.154961,129.146343,0101000020E6100000F4DF83D7AE246040E69315C3D5934140
12803191,1132,37375487,Entire home/apt,,Busan,Busan,Haeundae,1,,6,3.0,,316.0,,2017-04-22 00:26:37.882131,35.161065,129.167552,0101000020E6100000240C03965C256040DFC325C79D944140
8364103,1132,37935106,Entire home/apt,,Busan,Busan,Haeundae,0,,15,3.0,,452.0,,2017-04-22 00:26:37.884520,35.155877,129.147789,0101000020E6100000AC36FFAFBA2460406B990CC7F3934140
13108819,1132,1544706,Entire home/apt,,Busan,Busan,Haeundae,0,,7,3.0,,484.0,,2017-04-22 00:26:37.887292,35.160739,129.16798,0101000020E61000003ACC9717602560408B18761893944140
13468596,1132,1544706,Entire home/apt,,Busan,Busan,Haeundae,0,,6,3.0,,361.0,,2017-04-22 00:26:37.890228,35.161005,129.166122,0101000020E6100000ADA415DF502560400ABFD4CF9B944140
8995539,1132,46986919,Entire home/apt,,Busan,Busan,Saha,2,,16,4.0,,497.0,,2017-04-22 00:26:37.893312,35.069562,129.019141,0101000020E6100000682096CD9C206040AD855968E7884140
