room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
1200294,1260,229956,Private room,,Cambridge MA,,Area Four,99,4.5,1,1.0,,41.0,,2017-05-14 20:16:04.571383,42.365543,-71.100239,0101000020E610000029B2D6506AC651C01024EF1CCA2E4540
7581365,1260,39361614,Private room,,Cambridge MA,,Area Four,2,0.0,1,1.0,,50.0,,2017-05-14 20:16:04.560456,42.366175,-71.097562,0101000020E610000045D5AF743EC651C070CE88D2DE2E4540
9511352,1260,2635394,Private room,,Cambridge MA,,Wellington-Harrington,4,5.0,2,1.0,,60.0,,2017-05-14 20:16:04.549781,42.372571,-71.091717,0101000020E61000002FDFFAB0DEC551C011381268B02F4540
17280443,1260,51168858,Private room,,Cambridge MA,,Cambridgeport,0,0.0,3,0.0,,50.0,,2017-05-14 20:16:04.544505,42.363361,-71.104446,0101000020E6100000AC8C463EAFC651C028D2FD9C822E4540
5141692,1260,26581750,Private room,,Cambridge MA,,Cambridgeport,1,0.0,2,1.0,,50.0,,2017-05-14 20:16:04.541119,42.36314,-71.105931,0101000020E61000007C28D192C7C651C04AEF1B5F7B2E4540
12889852,1260,18024655,Private room,,Cambridge MA,,Neighborhood Nine,1,0.0,2,1.0,,45.0,,2017-05-14 20:16:04.529988,42.379433,-71.121177,0101000020E6100000C1012D5DC1C751C0F702B34291304540
16542505,1260,105742910,Private room,,Cambridge MA,,Mid-Cambridge,1,0.0,2,1.0,,45.0,,2017-05-14 20:16:04.492796,42.372825,-71.111763,0101000020E6100000C879FF1F27C751C0CB10C7BAB82F4540
17860467,1260,19012960,Private room,,Cambridge MA,,Neighborhood Nine,1,0.0,2,1.0,,60.0,,2017-05-14 20:16:04.410456,42.388067,-71.128409,0101000020E6100000C6E061DA37C851C013D4F02DAC314540
10167764,1260,13760962,Private room,,Cambridge MA,,Wellington-Harrington,0,0.0,1,1.0,,40.0,,2017-05-14 20:16:00.015466,42.367142,-71.092491,0101000020E6100000280B5F5FEBC551C0787E5182FE2E4540
8306210,1260,4407238,Private room,,Cambridge MA,,North Cambridge,19,4.5,2,1.0,,58.0,,2017-05-14 20:15:59.997911,42.397009,-71.131782,0101000020E6100000E50CC51D6FC851C0DC9BDF30D1324540
7368729,1260,10763479,Private room,,Cambridge MA,,Mid-Cambridge,0,0.0,1,1.0,,60.0,,2017-05-14 20:15:59.994862,42.372766,-71.115722,0101000020E6100000605B3FFD67C751C0C687D9CBB62F4540
17366122,1260,1109879,Private room,,Cambridge MA,,Mid-Cambridge,0,0.0,2,0.0,,59.0,,2017-05-14 20:15:59.952199,42.369886,-71.111529,0101000020E61000008FE3874A23C751C0C79FA86C582F4540
14886335,1260,23983523,Private room,,Cambridge MA,,East Cambridge,27,4.5,2,1.0,,60.0,,2017-05-14 20:15:59.925485,42.368876,-71.088514,0101000020E61000003ECF9F36AAC551C0C0232A54372F4540
8655445,1260,15788199,Private room,,Cambridge MA,,Cambridgeport,0,0.0,1,1.0,,48.0,,2017-05-14 20:15:57.868537,42.363564,-71.109444,0101000020E6100000942F682101C751C06000E143892E4540
17546548,1260,33941275,Private room,,Cambridge MA,,Agassiz,0,0.0,1,1.0,,50.0,,2017-05-14 20:15:57.815134,42.386481,-71.116959,0101000020E610000043FE99417CC751C040C39B3578314540
14967682,1260,4695018,Private room,,Cambridge MA,,Cambridgeport,0,0.0,1,1.0,,60.0,,2017-05-14 20:15:57.776295,42.3605,-71.107456,0101000020E61000009370218FE0C651C0A01A2FDD242E4540
16570587,1260,97503011,Private room,,Cambridge MA,,Wellington-Harrington,5,4.0,2,1.0,,45.0,,2017-05-14 20:15:55.345831,42.372979,-71.095556,0101000020E6100000F1BBE9961DC651C0228C9FC6BD2F4540
170371,1260,66472,Private room,,Cambridge MA,,North Cambridge,109,4.5,4,1.0,,49.0,,2017-05-14 20:15:55.342632,42.395351,-71.135857,0101000020E6100000B1FB8EE1B1C851C06FB88FDC9A324540
15896255,1260,103104550,Private room,,Cambridge MA,,North Cambridge,8,5.0,2,1.0,,60.0,,2017-05-14 20:15:55.332010,42.398893,-71.13208,0101000020E61000002A1DACFF73C851C03ACD02ED0E334540
17678447,1260,7101682,Private room,,Cambridge MA,,Cambridgeport,1,0.0,1,1.0,,40.0,,2017-05-14 20:15:55.326378,42.358128,-71.11234,0101000020E610000017821C9430C751C015E46723D72D4540
10289915,1260,4695018,Private room,,Cambridge MA,,Riverside,14,4.5,2,1.0,,49.0,,2017-05-14 20:15:55.314075,42.36577,-71.113458,0101000020E61000000DDE57E542C751C0D0ED258DD12E4540
14041853,1260,13646769,Private room,,Cambridge MA,,Area Four,2,0.0,1,1.0,,60.0,,2017-05-14 20:15:55.311428,42.366344,-71.096794,0101000020E6100000BD1C76DF31C651C0FC8A355CE42E4540
13079321,1260,352126,Private room,,Cambridge MA,,West Cambridge,0,0.0,2,1.0,,50.0,,2017-05-14 20:15:55.296411,42.379503,-71.142575,0101000020E61000008A8EE4F21FC951C0F0DDE68D93304540
16132919,1260,50088642,Private room,,Cambridge MA,,Area Four,5,4.0,2,1.0,,50.0,,2017-05-14 20:15:52.860298,42.369211,-71.095682,0101000020E6100000373465A71FC651C06729594E422F4540
11735093,1260,34484934,Private room,,Cambridge MA,,Agassiz,0,0.0,1,1.0,,48.0,,2017-05-14 20:15:52.790359,42.381254,-71.11974,0101000020E61000007901F6D1A9C751C00EBC5AEECC304540
16570164,1260,57573276,Private room,,Cambridge MA,,Area Four,1,0.0,2,1.0,,60.0,,2017-05-14 20:15:52.787145,42.366186,-71.095946,0101000020E6100000A60BB1FA23C651C06420CF2EDF2E4540
1347310,1260,66472,Private room,,Cambridge MA,,North Cambridge,55,4.0,5,1.0,,57.0,,2017-05-14 20:15:52.740466,42.394633,-71.135704,0101000020E6100000EE7BD45FAFC851C010768A5583324540
18445499,1260,18587137,Private room,,Cambridge MA,,Mid-Cambridge,0,0.0,2,1.0,,46.0,,2017-05-14 20:15:52.721129,42.371975,-71.100334,0101000020E6100000522B4CDF6BC651C0FDF675E09C2F4540
11946399,1260,3024750,Private room,,Cambridge MA,,East Cambridge,3,5.0,1,1.0,,55.0,,2017-05-14 20:15:52.569143,42.36659,-71.084664,0101000020E610000082C98D226BC551C03485CE6BEC2E4540
8953357,1260,24415419,Private room,,Cambridge MA,,Area Four,1,0.0,2,1.0,,59.0,,2017-05-14 20:15:52.406382,42.367109,-71.09874,0101000020E6100000A7B393C151C651C09C887E6DFD2E4540
16500477,1260,108400118,Private room,,Cambridge MA,,Wellington-Harrington,0,0.0,1,1.0,,42.0,,2017-05-14 20:15:50.427859,42.370231,-71.09434,0101000020E610000019ADA3AA09C651C0917BBABA632F4540
16747562,1260,98725,Private room,,Cambridge MA,,Agassiz,1,0.0,1,1.0,,50.0,,2017-05-14 20:15:50.398115,42.384715,-71.117778,0101000020E61000000D8CBCAC89C751C0ECA353573E314540
16634471,1260,56968846,Private room,,Cambridge MA,,West Cambridge,1,0.0,2,1.0,,59.0,,2017-05-14 20:15:48.046896,42.372638,-71.123248,0101000020E61000000953944BE3C751C0999F1B9AB22F4540
16615031,1260,97665378,Private room,,Cambridge MA,,Agassiz,1,0.0,2,1.0,,50.0,,2017-05-14 20:15:48.044013,42.378103,-71.110046,0101000020E61000008FC360FE0AC751C07FC2D9AD65304540
16334341,1260,31505778,Private room,,Cambridge MA,,North Cambridge,0,0.0,2,1.0,,55.0,,2017-05-14 20:15:48.032385,42.393435,-71.132259,0101000020E610000082E673EE76C851C0060DFD135C324540
7648760,1260,10200437,Private room,,Cambridge MA,,West Cambridge,17,5.0,2,1.0,,60.0,,2017-05-14 20:15:48.029156,42.382734,-71.135413,0101000020E6100000029D499BAAC851C09C887E6DFD304540
9092916,1260,47410136,Private room,,Cambridge MA,,Cambridgeport,102,5.0,1,1.0,,60.0,,2017-05-14 20:15:48.009169,42.362609,-71.11237,0101000020E61000004CC3F01131C751C01D1EC2F8692E4540
16607714,1260,86727134,Private room,,Cambridge MA,,East Cambridge,9,5.0,1,1.0,,56.0,,2017-05-14 20:15:46.068936,42.368065,-71.081269,0101000020E61000006F4BE48233C551C0B0E600C11C2F4540
16631783,1260,335986,Private room,,Cambridge MA,,Wellington-Harrington,9,5.0,1,1.0,,43.0,,2017-05-14 20:15:46.063910,42.369866,-71.092811,0101000020E6100000616D8C9DF0C551C080F3E2C4572F4540
13175406,1260,21745230,Private room,,Cambridge MA,,North Cambridge,14,5.0,2,1.0,,55.0,,2017-05-14 20:15:46.044007,42.394532,-71.134892,0101000020E61000007D1F0E12A2C851C0DC9C4A0680324540
9725868,1260,1123181,Private room,,Cambridge MA,,Area Four,34,5.0,1,1.0,,53.0,,2017-05-14 20:15:46.038953,42.366904,-71.096774,0101000020E61000009946938B31C651C0C362D4B5F62E4540
10102023,1260,51461300,Private room,,Cambridge MA,,Neighborhood Nine,5,5.0,2,1.0,,57.0,,2017-05-14 20:15:46.026069,42.383509,-71.120082,0101000020E6100000A6B5696CAFC751C05F5CAAD216314540
18208664,1260,13112643,Private room,,Cambridge MA,,Agassiz,0,0.0,2,1.0,,51.0,,2017-05-14 20:15:44.208580,42.386031,-71.118914,0101000020E6100000574277499CC751C0001FBC7669314540
13778917,1260,47410136,Private room,,Cambridge MA,,Cambridgeport,83,5.0,1,1.0,,60.0,,2017-05-14 20:15:42.139367,42.362403,-71.112322,0101000020E6100000C4279D4830C751C0747CB438632E4540
6185571,1260,21745230,Private room,,Cambridge MA,,North Cambridge,37,5.0,1,1.0,,70.0,,2017-05-14 20:17:58.982800,42.396041,-71.135148,0101000020E6100000AB07CC43A6C851C00470B378B1324540
17586607,1260,92499250,Private room,,Cambridge MA,,Wellington-Harrington,13,4.5,2,1.0,,75.0,,2017-05-14 20:17:58.964778,42.368695,-71.091355,0101000020E6100000DE54A4C2D8C551C07099D365312F4540
14498503,1260,291702,Private room,,Cambridge MA,,Mid-Cambridge,37,5.0,2,1.0,,79.0,,2017-05-14 20:17:58.918281,42.370202,-71.104676,0101000020E6100000452BF702B3C651C0F77475C7622F4540
17420375,1260,43277526,Private room,,Cambridge MA,,Area Four,1,0.0,2,1.0,,65.0,,2017-05-14 20:17:56.810884,42.364546,-71.101347,0101000020E61000000EA320787CC651C09DF17D71A92E4540
2531127,1260,12962163,Private room,,Cambridge MA,,Mid-Cambridge,7,4.5,2,1.0,,75.0,,2017-05-14 20:17:56.757597,42.375362,-71.105715,0101000020E610000096ECD808C4C651C0A114ADDC0B304540
18196727,1260,41568884,Private room,,Cambridge MA,,Riverside,3,4.5,1,1.0,,80.0,,2017-05-14 20:17:56.470638,42.367762,-71.108546,0101000020E61000002507EC6AF2C651C0145B41D3122F4540
15789298,1260,70969915,Private room,,Cambridge MA,,North Cambridge,0,0.0,1,1.0,,75.0,,2017-05-14 20:17:53.959969,42.397682,-71.130649,0101000020E610000054909F8D5CC851C09C1A683EE7324540
15511311,1260,95944741,Private room,,Cambridge MA,,North Cambridge,28,5.0,2,1.0,,72.0,,2017-05-14 20:17:53.922952,42.39085,-71.123688,0101000020E610000017BA1281EAC751C020D26F5F07324540
2025926,1260,1927550,Private room,,Cambridge MA,,Agassiz,79,4.5,2,1.0,,70.0,,2017-05-14 20:17:53.920442,42.387499,-71.119077,0101000020E61000002C2D23F59EC751C0C91D369199314540
3554581,1260,9939488,Private room,,Cambridge MA,,Neighborhood Nine,2,0.0,2,1.0,,69.0,,2017-05-14 20:17:53.917914,42.389751,-71.127462,0101000020E6100000E55E605628C851C0A94A5B5CE3314540
14536322,1260,78459716,Private room,,Cambridge MA,,Riverside,39,4.5,2,1.0,,75.0,,2017-05-14 20:17:53.908043,42.370741,-71.114914,0101000020E610000090F63FC05AC751C0A724EB70742F4540
17176811,1260,63218173,Private room,,Cambridge MA,,Area Four,21,4.5,4,1.0,,75.0,,2017-05-14 20:17:53.903152,42.370397,-71.100098,0101000020E61000004819710168C651C0ACC43C2B692F4540
15132631,1260,95944741,Private room,,Cambridge MA,,North Cambridge,26,5.0,2,1.0,,72.0,,2017-05-14 20:17:53.901106,42.391507,-71.122733,0101000020E6100000F54883DBDAC751C0D993C0E61C324540
13600523,1260,78459716,Private room,,Cambridge MA,,Riverside,59,5.0,1,1.0,,75.0,,2017-05-14 20:17:53.899132,42.368782,-71.113553,0101000020E61000003657CD7344C751C03FADA23F342F4540
4262344,1260,21420925,Private room,,Cambridge MA,,Mid-Cambridge,87,4.5,1,1.0,,80.0,,2017-05-14 20:17:53.881402,42.37308,-71.101677,0101000020E610000058703FE081C651C05665DF15C12F4540
7573492,1260,6438360,Private room,,Cambridge MA,,Neighborhood Nine,142,5.0,2,1.0,,71.0,,2017-05-14 20:17:53.878535,42.383867,-71.133161,0101000020E61000009206B7B585C851C0BF81C98D22314540
11143992,1260,19297956,Private room,,Cambridge MA,,Area Four,0,0.0,2,1.0,,62.0,,2017-05-14 20:17:53.795212,42.365518,-71.100061,0101000020E6100000B9A6406667C651C0B70C384BC92E4540
17878723,1260,92499250,Private room,,Cambridge MA,,Wellington-Harrington,8,4.5,2,1.0,,68.0,,2017-05-14 20:17:51.481574,42.366209,-71.090395,0101000020E6100000342E1C08C9C551C01C40BFEFDF2E4540
18692500,1260,5054501,Private room,,Cambridge MA,,Agassiz,0,0.0,4,0.0,,69.0,,2017-05-14 20:17:51.463001,42.380608,-71.112284,0101000020E61000004DF73AA92FC751C0494C50C3B7304540
6599485,1260,6438360,Private room,,Cambridge MA,,Neighborhood Nine,32,4.5,2,1.0,,61.0,,2017-05-14 20:17:51.392295,42.383817,-71.13276,0101000020E6100000E38DCC237FC851C00D535BEA20314540
15380546,1260,30525952,Private room,,Cambridge MA,,Wellington-Harrington,52,4.5,2,1.0,,59.0,,2017-05-14 20:15:42.137188,42.368075,-71.089587,0101000020E610000064C91CCBBBC551C0D3BCE3141D2F4540
13056107,1260,62236610,Private room,,Cambridge MA,,Mid-Cambridge,1,0.0,2,1.0,,44.0,,2017-05-14 20:15:42.134590,42.377406,-71.109375,0101000020E61000000000000000C751C037A8FDD64E304540
18491133,1260,37558878,Private room,,Cambridge MA,,North Cambridge,0,0.0,1,0.0,,40.0,,2017-05-14 20:15:42.115627,42.39416,-71.133902,0101000020E61000009EB7B1D991C851C018B2BAD573324540
15241618,1260,30525952,Private room,,Cambridge MA,,Wellington-Harrington,49,4.5,2,1.0,,59.0,,2017-05-14 20:15:42.100920,42.368783,-71.090263,0101000020E61000007C4276DEC6C551C00F290648342F4540
2359793,1260,4169689,Private room,,Cambridge MA,,North Cambridge,123,4.5,2,1.0,,42.0,,2017-05-14 20:15:40.134661,42.401413,-71.134331,0101000020E6100000B2F50CE198C851C039984D8061334540
6349286,1260,130306,Private room,,Cambridge MA,,Area Four,122,4.5,1,1.0,,60.0,,2017-05-14 20:15:40.131618,42.364124,-71.092633,0101000020E6100000F261F6B2EDC551C027D87F9D9B2E4540
18505312,1260,111016603,Private room,,Cambridge MA,,Wellington-Harrington,0,0.0,1,3.0,,52.0,,2017-05-14 20:15:40.118232,42.373439,-71.087699,0101000020E6100000153944DC9CC551C0850662D9CC2F4540
13957096,1260,31811669,Private room,,Cambridge MA,,Mid-Cambridge,2,0.0,3,1.0,,53.0,,2017-05-14 20:15:40.111838,42.375512,-71.105024,0101000020E6100000E35295B6B8C651C0B6A0F7C610304540
5929688,1260,30787985,Private room,,Cambridge MA,,Area Four,148,4.5,1,1.0,,59.0,,2017-05-14 20:15:40.095770,42.367965,-71.095486,0101000020E610000074CE4F711CC651C04C89247A192F4540
15380502,1260,30525952,Private room,,Cambridge MA,,Wellington-Harrington,56,5.0,2,1.0,,49.0,,2017-05-14 20:15:37.830907,42.369835,-71.08979,0101000020E610000080608E1EBFC551C045F5D6C0562F4540
17586359,1260,92499250,Private room,,Cambridge MA,,Wellington-Harrington,15,4.5,2,1.0,,57.0,,2017-05-14 20:15:37.816854,42.370003,-71.091711,0101000020E6100000BE6BD097DEC551C0003620425C2F4540
17586201,1260,92499250,Private room,,Cambridge MA,,Area Four,17,4.5,1,1.0,,59.0,,2017-05-14 20:15:37.639590,42.367258,-71.093003,0101000020E610000083DBDAC2F3C551C0E198654F022F4540
2045222,1260,10485231,Private room,,Cambridge MA,,Riverside,44,4.5,2,1.0,,55.0,,2017-05-14 20:15:37.597532,42.36683,-71.114726,0101000020E61000000F80B8AB57C751C089981249F42E4540
18006036,1260,122409531,Private room,,Cambridge MA,,Cambridgeport,0,0.0,2,1.0,,48.0,,2017-05-14 20:15:35.482969,42.362075,-71.106497,0101000020E6100000D107CBD8D0C651C07FD93D79582E4540
17077547,1260,6341616,Private room,,Cambridge MA,,Mid-Cambridge,1,0.0,1,1.0,,49.0,,2017-05-14 20:15:35.480134,42.373209,-71.100895,0101000020E61000001D554D1075C651C054C90050C52F4540
12871572,1260,20538918,Private room,,Cambridge MA,,Cambridgeport,3,5.0,2,1.0,,60.0,,2017-05-14 20:15:35.422540,42.363535,-71.102524,0101000020E610000087C3D2C08FC651C0C6F99B50882E4540
798213,1260,4169689,Private room,,Cambridge MA,,North Cambridge,241,4.5,2,1.0,,50.0,,2017-05-14 20:15:33.073346,42.401354,-71.135689,0101000020E6100000535BEA20AFC851C0340F60915F334540
17586733,1260,92499250,Private room,,Cambridge MA,,Wellington-Harrington,12,4.5,2,1.0,,56.0,,2017-05-14 20:15:33.024491,42.369214,-71.091503,0101000020E6100000191F662FDBC551C0D89C8367422F4540
14934963,1260,30525952,Private room,,Cambridge MA,,Wellington-Harrington,61,4.5,2,1.0,,44.0,,2017-05-14 20:15:32.917134,42.369779,-71.089888,0101000020E6100000621399B9C0C551C0B1DF13EB542F4540
18240838,1260,115323953,Private room,,Cambridge MA,,West Cambridge,1,0.0,2,1.0,,50.0,,2017-05-14 20:15:32.796138,42.384274,-71.135262,0101000020E61000000F99F221A8C851C0FF59F3E32F314540
18641062,1260,123499349,Private room,,Cambridge MA,,Neighborhood Nine,0,0.0,1,1.0,,45.0,,2017-05-14 20:15:32.741641,42.38632,-71.131404,0101000020E610000012A452EC68C851C036E50AEF72314540
13443269,1260,35293676,Private room,,Cambridge MA,,Wellington-Harrington,43,5.0,2,1.0,,50.0,,2017-05-14 20:15:30.806898,42.369526,-71.093594,0101000020E61000008446B071FDC551C0C782C2A04C2F4540
17878828,1260,92499250,Private room,,Cambridge MA,,Wellington-Harrington,6,4.5,1,1.0,,54.0,,2017-05-14 20:15:30.615680,42.369681,-71.095134,0101000020E610000036AFEAAC16C651C0EE79FEB4512F4540
18521791,1260,39340228,Private room,,Cambridge MA,,Wellington-Harrington,0,0.0,1,1.0,,43.0,,2017-05-14 20:15:30.601917,42.373981,-71.090125,0101000020E610000054E3A59BC4C551C0A629029CDE2F4540
15552502,1260,32200322,Private room,,Cambridge MA,,Strawberry Hill,33,5.0,2,1.0,,50.0,,2017-05-14 20:15:30.583261,42.376957,-71.154496,0101000020E610000038D73043E3C951C0C77F812040304540
13301236,1260,10485231,Private room,,Cambridge MA,,Riverside,42,4.0,2,1.0,,48.0,,2017-05-14 20:15:30.568167,42.369371,-71.113953,0101000020E6100000FD1186014BC751C0A08B868C472F4540
18275123,1260,511161,Private room,,Cambridge MA,,Riverside,4,5.0,2,1.0,,55.0,,2017-05-14 20:15:28.719693,42.364505,-71.110319,0101000020E610000028486C770FC751C03F1D8F19A82E4540
18472248,1260,39340228,Private room,,Cambridge MA,,Wellington-Harrington,0,0.0,2,1.0,,45.0,,2017-05-14 20:15:28.717463,42.372138,-71.090518,0101000020E6100000C26C020CCBC551C0A7CCCD37A22F4540
18508488,1260,1921927,Private room,,Cambridge MA,,Mid-Cambridge,0,0.0,2,1.0,,40.0,,2017-05-14 20:15:28.715100,42.37061,-71.113523,0101000020E61000000116F9F543C751C008C90226702F4540
16353525,1260,35384,Private room,,Cambridge MA,,Wellington-Harrington,46,5.0,2,1.0,,45.0,,2017-05-14 20:15:28.680275,42.368053,-71.091264,0101000020E610000056D3F544D7C551C0EC18575C1C2F4540
17157291,1260,34744480,Private room,,Cambridge MA,,Agassiz,0,0.0,1,1.0,,40.0,,2017-05-14 20:15:28.677425,42.384324,-71.117121,0101000020E6100000302B14E97EC751C0B188618731314540
15241422,1260,30525952,Private room,,Cambridge MA,,Wellington-Harrington,69,4.5,2,1.0,,49.0,,2017-05-14 20:15:28.491156,42.370093,-71.091274,0101000020E6100000683EE76ED7C551C040BD19355F2F4540
16337927,1260,2963056,Private room,,Cambridge MA,,Neighborhood Nine,0,0.0,2,1.0,,42.0,,2017-05-14 20:15:28.475585,42.380852,-71.124002,0101000020E6100000DFA815A6EFC751C0DF4E22C2BF304540
18427707,1260,37295537,Private room,,Cambridge MA,,Agassiz,0,0.0,2,1.0,,57.0,,2017-05-14 20:15:28.456324,42.385252,-71.117312,0101000020E61000006ADB300A82C751C0FB5B02F04F314540
18565146,1260,82946167,Private room,,Cambridge MA,,West Cambridge,0,0.0,1,1.0,,50.0,,2017-05-14 20:15:28.397017,42.37233,-71.122993,0101000020E6100000C328081EDFC751C0EBA86A82A82F4540
18620093,1260,62493204,Private room,,Cambridge MA,,Mid-Cambridge,0,0.0,2,1.0,,50.0,,2017-05-14 20:15:28.381439,42.37125,-71.111556,0101000020E61000000BEBC6BB23C751C0EC51B81E852F4540
15707446,1260,52727065,Private room,,Cambridge MA,,Neighborhood Nine,9,3.5,3,1.0,,39.0,,2017-05-14 20:15:26.076859,42.384756,-71.131447,0101000020E6100000118AADA069C851C04B7842AF3F314540
16339417,1260,82769343,Private room,,Cambridge MA,,North Cambridge,0,0.0,2,1.0,,40.0,,2017-05-14 20:15:23.674710,42.398333,-71.132246,0101000020E6100000B741EDB776C851C073F56393FC324540
1954554,1260,10103107,Private room,,Cambridge MA,,Neighborhood Nine,1,0.0,1,1.0,,40.0,,2017-05-14 20:15:21.727919,42.38046,-71.126629,0101000020E6100000696E85B01AC851C0D4B7CCE9B2304540
7980195,1260,1474904,Private room,,Cambridge MA,,Mid-Cambridge,4,3.5,2,1.0,,40.0,,2017-05-14 20:15:19.746224,42.370062,-71.109609,0101000020E61000003A9677D503C751C005BF0D315E2F4540
7749401,1260,10229402,Private room,,Cambridge MA,,Mid-Cambridge,3,4.5,1,1.0,,40.0,,2017-05-14 20:15:19.720356,42.373238,-71.112534,0101000020E6100000096CCEC133C751C0EECF4543C62F4540
18006257,1260,123772805,Private room,,Cambridge MA,,Mid-Cambridge,0,0.0,1,1.0,,39.0,,2017-05-14 20:15:19.701394,42.371884,-71.11425,0101000020E61000005A643BDF4FC751C0EDF318E5992F4540
9610135,1260,20371406,Private room,,Cambridge MA,,Area Four,1,0.0,2,1.0,,35.0,,2017-05-14 20:15:19.605239,42.366154,-71.099956,0101000020E61000007FC2D9AD65C651C059A65F22DE2E4540
2315065,1260,295802,Private room,,Cambridge MA,,Wellington-Harrington,135,4.5,1,1.0,,33.0,,2017-05-14 20:15:17.519050,42.37329,-71.099881,0101000020E6100000791F477364C651C040F67AF7C72F4540
18565751,1260,128882273,Private room,,Cambridge MA,,North Cambridge,0,0.0,1,0.0,,34.0,,2017-05-14 20:15:17.493338,42.394884,-71.134276,0101000020E6100000D0285DFA97C851C059DB148F8B324540
18292813,1260,115323953,Private room,,Cambridge MA,,West Cambridge,1,0.0,1,1.0,,40.0,,2017-05-14 20:15:15.508629,42.38343,-71.135589,0101000020E6100000A12C7C7DADC851C01327F73B14314540
9402178,1260,6917462,Private room,,Cambridge MA,,Cambridgeport,1,0.0,1,1.0,,35.0,,2017-05-14 20:15:15.488690,42.362205,-71.110487,0101000020E610000086E8103812C751C04EB9C2BB5C2E4540
18345933,1260,33919460,Private room,,Cambridge MA,,Cambridgeport,0,0.0,1,1.0,,38.0,,2017-05-14 20:15:13.695571,42.362545,-71.104161,0101000020E61000003221E692AAC651C0062AE3DF672E4540
15328437,1260,97503011,Private room,,Cambridge MA,,Wellington-Harrington,13,4.5,2,1.0,,30.0,,2017-05-14 20:15:13.683983,42.373271,-71.09555,0101000020E61000008048BF7D1DC651C0CAC51858C72F4540
4015009,1260,295802,Private room,,Cambridge MA,,Area Four,102,4.5,1,1.0,,35.0,,2017-05-14 20:15:13.669470,42.371438,-71.099207,0101000020E61000003222516859C651C0EE3EC7478B2F4540
7957268,1260,10229402,Private room,,Cambridge MA,,Mid-Cambridge,4,0.0,1,1.0,,40.0,,2017-05-14 20:15:13.658035,42.372703,-71.112208,0101000020E61000005F96766A2EC751C0800F5EBBB42F4540
